NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.233839226810593,0.10613894314045436,0.9521777331496132,0.08786243253420359,1.5163800677906956,517709824.0,783340251.8625965,0.1054672933977658,1
2.2334702346082755,0.14497061965022034,1.1051471633715129,0.08531210009953077,1.59163941419753,517709824.0,617971884.3120071,0.1446600101663586,1
1.9126026240000005,0.144388096,1.0256000000003649,0.08,1.538666666671634,517545983.99999994,537691648.0000001,0.1439102484,1
1.8979662506666664,0.11609156266666665,0.917666666666628,0.09333333333333332,1.6093333333420257,517464064.0,668024832.0,0.12329519993333335,1
1.89792256,0.12440671573333333,0.9443333333338766,0.1,1.5366666666542492,517464064.0,773683712.0000001,0.12435846353333332,1
1.899364352,0.11564427946666668,0.9176666666656579,0.08666666666666667,1.4833333333643774,517464064.0,556399274.6666667,0.11476386773333333,1
1.988100096,0.15838467413333335,1.0911333333341948,0.1,1.574666666627551,517230592.0,671968085.3333334,0.15796625806666667,1
1.9923380906666663,0.1316831232,0.9963999999997516,0.08,1.5773333333432673,517230592.0,718628181.3333334,0.13117529506666667,1
1.9929934506666664,0.15645054293333333,1.0892666666681179,0.08666666666666667,1.5599999999937917,517382143.99999994,577037653.3333334,0.15632424013333332,1
1.9923380906666663,0.10951775573333332,0.9167999999966316,0.09333333333333332,1.4846666666679085,517382143.99999994,539480064.0,0.1087364082,1
0.8330065014349073,0.1476018659013827,0.7876337072799036,0.09131228802504564,1.4816070962728858,517423104.0,853425147.6793249,0.1472655646360553,1
0.7864051922552495,0.10956381128988273,0.6298063812398869,0.08862830651758932,1.5212707935464431,517857280.0,549618468.1769148,0.1093275274065994,1
0.7862747450509898,0.1388798720255949,0.7453842564823394,0.08664933679930681,1.4666400053620632,517857280.0,834818389.3333335,0.13838048323668606,1
0.7866330172701207,0.17283361098886446,0.8755751150216305,0.09335200373408016,1.590718143605748,517455872.0,575518037.3333334,0.172450100153364,1
0.7682566826666665,0.106586112,0.6176666666666278,0.1,1.3946666666772218,517455872.0,579605333.3333333,0.10584743986666666,1
0.76480512,0.12713355946666668,0.6933333333339156,0.08,1.5260000000086924,517533696.0,846713002.6666665,0.12668321413333333,1
0.76546048,0.11508503893333336,0.647200000001855,0.1,1.4799999999813735,517533696.0,567765674.6666667,0.11443187146666667,1
0.7662032213333333,0.1666981888,0.8475999999975707,0.08666666666666667,1.65600000002111,517533696.0,602117802.6666666,0.20245468,1
0.5235889493333333,0.12048684373333332,0.6051333333336515,0.08666666666666667,1.4986666666499031,517595136.00000006,765794986.6666667,0.14834214053333333,1
0.5138459306666667,0.11886974293333336,0.6041333333346605,0.09333333333333332,1.5173333333494765,517595136.00000006,562849280.0,0.12697032593333335,1
0.5135768523324682,0.15540349930125774,0.7447261595769292,0.08651094696213482,1.5016969454888065,517480447.99999994,736132137.2875708,0.15826634344845944,1
0.5140722099779603,0.14150253389434314,0.6913110265150381,0.0868229479730181,1.6191811928267938,517480447.99999994,658206834.7338936,0.18918211126694714,1
1.0898199893333331,0.11561014613333333,0.7276000000012574,0.09333333333333332,1.4533333333209155,517423104.0,567248626.0915939,0.12718434746666668,1
1.1122333013333332,0.1424637952,0.834199999999449,0.08666666666666667,1.6,517423104.0,582507783.1855456,0.15559398126666668,1
1.1107915093333334,0.15657369599999998,0.8840666666665736,0.09333333333333332,1.6373333333215367,517365760.0,816012159.1893873,0.20027162353333333,1
1.1115342506666666,0.12514263039999998,0.7660000000003493,0.09333333333333332,1.6306666666952272,517365760.0,578067285.3333333,0.16031335160000001,1
0.7186240853333332,0.11587392853333332,0.6434666666667908,0.1,1.485333333319674,517529599.99999994,838385664.0000001,0.13841922786666666,1
