,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
170,2021-03-03 07:33:40.269999981,58064896.0,560876748.8000001,4.336000000033528,0.8800000023096799,57750323.2,11929714688.0,100000000000.0,1.6,562288841.0,6
171,2021-03-03 07:33:55.269999981,92274688.0,536218009.6,4.271999999997206,0.9219999995082616,92589260.8,11929432064.0,100000000000.0,1.8,537495912.0,6
172,2021-03-03 07:34:10.269999981,92372992.0,549508710.4,4.344799999985844,0.8740000013262034,92372992.0,11929600000.0,100000000000.0,1.6,550946753.6,6
173,2021-03-03 07:34:25.269999981,92274688.0,575039078.4,4.552799999993295,0.8939999997615815,92274688.0,11930898432.0,100000000000.0,1.4,576199678.4,6
174,2021-03-03 07:34:40.269999981,92363161.6,624846438.3999999,4.704799999971874,0.8479999996721744,92363161.6,11932123136.0,100000000000.0,1.8,626381325.4,6
175,2021-03-03 07:34:55.269999981,12582912.0,581694259.2,4.247199999983423,0.8239999990910295,12582912.0,11912310784.0,100000000000.0,1.6,583318058.4,6
176,2021-03-03 07:35:10.269999981,12658278.4,570107494.4,4.228799999970943,0.8340000003576278,12658278.4,11889508352.0,100000000000.0,1.6,571302988.4,6
177,2021-03-03 07:35:25.269999981,12582912.0,533984051.2,4.032000000006518,0.8479999996721743,12582912.0,11890724864.0,100000000000.0,1.4,535250888.0,6
178,2021-03-03 07:35:40.269999981,12651724.8,561564876.8,4.310400000028312,0.9460000000894068,12651724.8,11891687424.0,100000000000.0,1.8,562825957.0,6
179,2021-03-03 07:35:55.269999981,139460607.99999997,557134643.2,4.6399999999674035,1.1659999996423722,139460608.0,11893096448.0,100000000000.0,1.6,558565493.2,6
180,2021-03-03 07:36:10.269999981,139535974.39999998,544948224.0,4.445599999953993,1.0239999994635582,139535974.4,11898249216.0,100000000000.0,1.2,545733868.8,6
181,2021-03-03 07:36:25.269999981,139565465.6,545550336.0,4.5872000000672415,0.9840000007301566,139250892.79999998,11917418496.0,100000000000.0,1.8,547036033.4,6
182,2021-03-03 07:36:40.269999981,139748966.39999998,530634342.4,4.422399999969638,0.8699999999254943,139329536.0,11917500416.0,100000000000.0,1.8,532314738.2,6
183,2021-03-03 07:36:55.269999981,30408704.0,595095552.0000001,4.3679999999701975,0.8359999991953372,30408704.0,11909586944.0,100000000000.0,1.8,596598092.4,6
184,2021-03-03 07:37:10.269999981,30477516.8,572705996.8,4.4072000000393015,0.8320000007748601,30477516.8,11889393664.0,100000000000.0,1.4,574164953.4,6
185,2021-03-03 07:37:25.269999981,30408704.000000004,561663180.8,4.331199999968522,0.8300000000745058,30408704.000000004,11890507776.0,100000000000.0,1.4,563026222.0,6
186,2021-03-03 07:37:40.269999981,30484070.4,565415116.8,4.162400000030175,0.7739999998360872,30274355.2,11887890432.0,100000000000.0,1.6,566375900.6,6
187,2021-03-03 07:37:55.269999981,4194304.0,566909337.5999999,4.184000000008382,0.9439999997615812,4194304.0,11889438720.0,100000000000.0,1.4,568023504.2,6
188,2021-03-03 07:38:10.269999981,4276224.0,550603980.8,4.144799999985844,0.9720000002533199,4276224.0,11889475584.0,100000000000.0,1.6,551863208.2,6
189,2021-03-03 07:38:25.269999981,4194304.0,567279616.0,4.331199999968522,1.0180000003427268,4194304.0,11890561024.0,100000000000.0,1.6,568751905.4,6
190,2021-03-03 07:38:40.269999981,4269670.4,579443097.5999999,4.333599999989382,0.8439999990165236,4269670.4,11894657024.0,100000000000.0,2.0,580595411.2,6
191,2021-03-03 07:38:55.269999981,232154726.4,596516044.8,5.066400000010617,1.0639999996870757,229638144.00000003,11893682176.0,100000000000.0,1.6,598206520.8,6
192,2021-03-03 07:39:10.269999981,229428428.8,541512499.1999999,4.756799999973738,0.975999999791384,229720064.0,11895128064.0,100000000000.0,1.8,543067416.0,6
193,2021-03-03 07:39:25.269999981,229638144.0,558028390.4,4.906399999954737,1.0120000004768372,229428428.80000004,11916537856.0,100000000000.0,1.4,559634141.4,6
194,2021-03-03 07:39:40.269999981,229638144.00000003,554541875.1999999,4.7960000000428415,0.9339999999850987,229726617.6,11917795328.0,100000000000.0,2.2,556006806.2,6
195,2021-03-03 07:39:55.269999981,136839168.0,537311641.6,4.419200000003912,0.9119999997317793,140509184.0,11919085568.0,100000000000.0,2.0,538714184.0,6
196,2021-03-03 07:40:10.269999981,140509184.0,540409856.0,4.585600000037811,0.9219999983906748,140623872.0,11922833408.0,100000000000.0,1.6,541803202.8,6
197,2021-03-03 07:40:25.269999981,140299468.8,556715212.8000001,4.659199999994597,1.0519999999552965,140509184.0,11902799872.0,100000000000.0,2.0,557737611.0,6
198,2021-03-03 07:40:40.269999981,140404326.4,536972492.8,4.4967999999644235,1.0260000005364418,140587827.2,11890532352.0,100000000000.0,1.4,538511762.0,6
199,2021-03-03 07:40:55.269999981,139460607.99999997,516734976.0,4.290399999986404,1.15,144179200.0,11891806208.0,100000000000.0,2.0,518069416.4,6
200,2021-03-03 07:41:10.269999981,139460608.0,545334886.4,4.449600000027568,1.0019999999552964,139372134.4,11895963648.0,100000000000.0,1.4,546655071.4,6
201,2021-03-03 07:41:25.269999981,139460608.0,533643264.0,4.494400000036693,0.9599999994039532,139250892.79999998,11894804480.0,100000000000.0,1.2,535127373.0,6
202,2021-03-03 07:41:40.269999981,139460608.0,544132300.8,4.605599999986589,0.8480000000447031,139683430.4,11895513088.0,100000000000.0,2.2,545379927.8,6
203,2021-03-03 07:41:55.269999981,155189248.0,584672870.4,4.809600000013597,1.0120000004768377,153092096.0,11917750272.0,100000000000.0,1.6,585997234.6,6
204,2021-03-03 07:42:10.269999981,153092096.0,528012902.4,4.396800000034273,0.9059999994933604,153105203.2,11918352384.0,100000000000.0,1.4,529392395.0,6
205,2021-03-03 07:42:25.269999981,153092096.0,527278899.2,4.4879999999888245,0.9240000002086164,153092096.0,11919691776.0,100000000000.0,1.6,528670372.8,6
206,2021-03-03 07:42:40.269999981,153092096.0,555485593.5999999,4.578399999951944,0.8679999999701976,153105203.2,11921018880.0,100000000000.0,1.8,557122831.4,6
207,2021-03-03 07:42:55.269999981,128974848.0,553648947.2,4.6207999999634914,1.0179999995976683,129184563.20000002,11901661184.0,100000000000.0,1.8,555086642.4,6
208,2021-03-03 07:43:10.269999981,128869990.4,590348288.0,4.74800000002142,1.1280000012367963,127519948.8,11923341312.0,100000000000.0,1.4,591938949.8,6
209,2021-03-03 07:43:25.269999981,128974848.0,568875417.6,4.494400000036693,1.165999998897314,128974848.0,11914883072.0,100000000000.0,1.6,570481592.0,6
210,2021-03-03 07:43:40.269999981,128974848.0,556213862.4000001,4.592800000007263,0.9519999999552959,128974848.0,11917123584.0,100000000000.0,2.0,557594897.6,6
211,2021-03-03 07:43:55.269999981,188743680.0,515765043.2,4.583999999985099,1.0060000009834766,188743680.0,11915825152.0,100000000000.0,1.6,517173188.8,6
212,2021-03-03 07:44:10.269999981,188743680.0,543791513.5999999,4.691199999977835,0.9419999998062848,188743680.0,11916959744.0,100000000000.0,1.4,545065008.8,6
213,2021-03-03 07:44:25.269999981,188743680.0,545652736.0,4.765600000019185,0.9500000003725289,188743680.0,11914838016.0,100000000000.0,1.8,547100228.0,6
214,2021-03-03 07:44:40.269999981,188743680.0,553045196.8,4.801600000006147,0.8600000005215407,188953395.2,11914829824.0,100000000000.0,2.0,554537535.8,6
215,2021-03-03 07:44:55.269999981,79691776.0,561619763.1999999,4.333599999989383,0.8820000004023315,79691776.0,11914850304.0,100000000000.0,1.6,562850632.6,6
216,2021-03-03 07:45:10.269999981,79691776.0,568671436.8000001,4.4503999999957164,0.8660000003874302,79691776.0,11917606912.0,100000000000.0,1.8,570494791.4,6
217,2021-03-03 07:45:25.269999981,79691776.0,578580480.0,4.449600000027568,1.058000000193715,79691776.0,11895177216.0,100000000000.0,1.6,579995606.8,6
218,2021-03-03 07:45:40.269999981,79691776.0,587831705.5999999,4.578399999951944,0.9860000006854536,79691776.0,11895508992.0,100000000000.0,1.8,589112649.4,6
219,2021-03-03 07:45:55.269999981,60817408.0,586232627.2,4.509599999990313,1.1279999993741514,60817408.00000001,11895521280.0,100000000000.0,1.0,588226726.0,6
220,2021-03-03 07:46:10.269999981,60817408.0,590951219.1999999,4.5672000000253306,0.9539999999105926,60607692.8,11897888768.0,100000000000.0,1.8,592319661.4,6
221,2021-03-03 07:46:25.269999981,60817408.0,551049625.6,4.296799999964423,0.9059999998658894,61027123.2,11918004224.0,100000000000.0,1.4,552194285.8,6
222,2021-03-03 07:46:40.269999981,60817408.0,530655641.6000001,3.80239999992773,0.7659999996423722,60817407.99999999,11916185600.0,100000000000.0,1.4,532399227.2,6
223,2021-03-03 07:46:55.269999981,62914560.0,543814451.1999999,4.280800000019371,0.8839999996125699,62914560.0,11916537856.0,100000000000.0,2.2,544937328.8,6
224,2021-03-03 07:47:10.269999981,62914560.0,567017472.0,4.409599999990316,0.8359999999403952,62914560.0,11917975552.0,100000000000.0,1.4,568614298.2,6
225,2021-03-03 07:47:25.269999981,62914560.0,591688499.2,4.527199999988079,0.8859999988228084,62914560.0,11898257408.0,100000000000.0,2.0,593144190.2,6
226,2021-03-03 07:47:40.269999981,62914560.0,563140198.4,4.326399999996648,0.7640000000596043,62914560.0,11899502592.0,100000000000.0,1.4,565007394.4,6
227,2021-03-03 07:47:55.269999981,192937984.0,410913177.6,3.994399999990128,0.995999999716878,192937984.0,11900858368.0,100000000000.0,1.6,412060195.6,6
228,2021-03-03 07:48:10.269999981,192937984.0,534409216.0,4.585599999991246,1.0979999996721743,192937984.0,11902050304.0,100000000000.0,1.8,535840700.4,6
229,2021-03-03 07:48:25.269999981,192937984.0,542797824.0,4.672800000011921,1.232000000029802,192937984.0,11903373312.0,100000000000.0,2.2,544081578.0,6
230,2021-03-03 07:48:40.269999981,192937984.0,558471577.6,4.774400000018066,1.0099999997764826,192728268.8,11897643008.0,100000000000.0,2.0,560212737.0,6
231,2021-03-03 07:48:55.269999981,69206016.0,576611942.4000001,4.508800000045449,0.9379999995231628,69101158.4,11896057856.0,100000000000.0,1.6,578077105.2,6
232,2021-03-03 07:49:10.269999981,69206016.0,553959424.0,4.319200000003911,0.8059999991208312,69206016.0,11895443456.0,100000000000.0,1.8,554890884.0,6
233,2021-03-03 07:49:25.269999981,69206016.0,550866124.8000001,4.294399999943561,1.0460000004619356,69206016.0,11926646784.0,100000000000.0,1.8,552093758.4,6
234,2021-03-03 07:49:40.269999981,69206016.0,548270899.2,4.288799999980257,0.7759999997913838,69101158.39999999,11925483520.0,100000000000.0,2.2,549659634.8,6
235,2021-03-03 07:49:55.269999981,3145728.0,586786406.4,4.345600000000561,0.7879999998956918,3145728.0,11926740992.0,100000000000.0,1.6,588087125.8,6
236,2021-03-03 07:50:10.269999981,3145727.9999999995,583139328.0,4.372000000020488,0.7999999996274708,3145727.9999999995,11907932160.0,100000000000.0,1.8,584434844.0,6
237,2021-03-03 07:50:25.269999981,3145727.9999999995,593285939.2,4.388000000058674,0.9199999995529652,3145728.0,11900096512.0,100000000000.0,2.2,594666734.4,6
238,2021-03-03 07:50:40.269999981,3145728.0,586602086.4,4.243199999979697,0.912000000104308,3145727.9999999995,11902087168.0,100000000000.0,1.4,587814424.4,6
239,2021-03-03 07:50:55.269999981,69206016.0,578003763.1999999,4.431199999968522,1.1139999996870755,69206016.0,11903475712.0,100000000000.0,2.0,579683578.6,6
240,2021-03-03 07:51:10.269999981,69206016.0,580281958.4,4.535199999972247,0.9339999999850986,69206016.0,11907846144.0,100000000000.0,1.8,582356434.8,6
241,2021-03-03 07:51:25.269999981,69206016.0,570136985.6,4.476800000015646,0.9259999990463258,68367155.19999999,11905019904.0,100000000000.0,1.8,571374841.8,6
242,2021-03-03 07:51:40.269999981,69206016.0,535294771.2000001,4.258400000049733,0.7680000003427265,69206016.0,11903332352.0,100000000000.0,1.2,536672537.2,6
243,2021-03-03 07:51:55.269999981,332188876.8,564943257.6,5.256800000020302,1.1380000002682211,346868940.8,11924553728.0,100000000000.0,2.0,566576546.6,6
244,2021-03-03 07:52:10.269999981,328833433.6,542215372.8000001,5.216000000014901,1.0520000014454127,332398592.0,11925073920.0,100000000000.0,2.2,543991722.0,6
245,2021-03-03 07:52:25.269999981,316040806.4,491831296.0,4.909599999990314,1.034000000357628,331140300.8,11925823488.0,100000000000.0,1.6,493281477.2,6
246,2021-03-03 07:52:40.269999981,333027737.6,526594867.2000001,5.2271999999880805,1.1319999992847445,324639129.6,11926917120.0,100000000000.0,2.0,528172522.8,6
247,2021-03-03 07:52:55.269999981,321912832.0,571788492.8,5.379999999981374,1.2219999991357329,310693068.8,11928064000.0,100000000000.0,1.6,573410885.4,6
248,2021-03-03 07:53:10.269999981,321912832.0,538131660.8,5.090400000009686,1.2120000001043079,321912832.0,11929452544.0,100000000000.0,2.0,539487084.6,6
249,2021-03-03 07:53:25.269999981,321912831.99999994,556350668.8,5.2688000000314785,1.3119999986141921,330930585.6,11951640576.0,100000000000.0,1.2,557673202.6,6
250,2021-03-03 07:53:40.269999981,321912832.0,550373785.5999999,5.076000000000931,1.096000000461936,321912831.99999994,11934441472.0,100000000000.0,1.8,552083459.0,6
251,2021-03-03 07:53:55.269999981,122683392.0,512782336.0,4.280799999949522,0.9520000003278256,122683392.0,11920904192.0,100000000000.0,1.8,514334433.4,6
252,2021-03-03 07:54:10.269999981,122683392.0,552704409.6,4.546399999968707,0.8860000010579824,122683392.0,11899912192.0,100000000000.0,2.2,554184835.0,6
