Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-13 10:29:52.184000015,0.0,536281088.0,4.335999999999695,0.9120000001043078,520199372.8,8052613120.0,100000000000.0,537638838.2,3
2020-11-13 10:30:07.184000015,0.0,498646220.79999995,4.030399999999645,0.8239999994635582,584408268.8,8052498432.0,100000000000.0,499582355.8,3
2020-11-13 10:30:22.184000015,0.0,535810867.2,4.395999999999912,1.21999999973923,559149875.1999999,8052551680.0,100000000000.0,536367755.2,3
2020-11-13 10:30:37.184000015,0.0,407167795.20000005,3.3743999999998775,0.706000000052154,574333747.1999999,8052314112.0,100000000000.0,408141874.2,3
2020-11-13 10:30:52.184000015,0.0,588834406.4000001,4.818400000000475,0.9660000002011656,588379750.4,8052490240.0,100000000000.0,588918311.2,3
2020-11-13 10:31:07.184000015,0.0,528938598.40000004,4.280000000000655,0.8779999997466802,538077491.1999999,8052654080.0,100000000000.0,529503395.8,3
2020-11-13 10:31:22.184000015,0.0,541649305.6,4.4879999999997375,1.2159999998286366,561061887.9999999,8052629504.0,100000000000.0,541828586.0,3
2020-11-13 10:31:37.184000015,0.0,561868800.0000001,4.538400000000183,0.8559999996796249,565258137.5999999,8052576256.0,100000000000.0,561548346.8,3
2020-11-13 10:31:52.184000015,0.0,492515328.0,4.078400000000328,0.8719999998807907,518452838.4,8052514816.0,100000000000.0,493045975.6,3
2020-11-13 10:32:07.184000015,0.0,564592640.0,4.653599999999642,0.9019999999552967,530309939.1999999,8052576256.0,100000000000.0,565511118.0,3
2020-11-13 10:32:22.184000015,0.0,577168998.4,4.760000000000218,1.2120000002905726,568194662.4,8052580352.0,100000000000.0,577585588.4,3
2020-11-13 10:32:37.184000015,0.0,549601280.0,4.288800000000266,1.4739999996498225,508818432.00000006,8052432896.0,100000000000.0,550282470.0,3
2020-11-13 10:32:52.184000015,0.0,544901529.6,4.5392000000003465,0.891999999806285,510634393.6,8052310016.0,100000000000.0,545937626.0,3
2020-11-13 10:33:07.184000015,0.0,559529164.8,4.500799999999799,0.9039999999105932,562804838.4,8053133312.0,100000000000.0,560749749.8,3
2020-11-13 10:33:22.184000015,0.0,535059660.8000001,4.493599999999423,1.2200000004842873,563046809.6,8052498432.0,100000000000.0,534766460.2,3
2020-11-13 10:33:37.184000015,0.0,520957132.8,4.263200000000142,0.8140000002458692,508999680.00000006,8052641792.0,100000000000.0,522964992.4,3
2020-11-13 10:33:52.184000015,0.0,558691123.2,4.543999999999505,0.9600000003352761,557039616.0,8053526528.0,100000000000.0,559307995.8,3
2020-11-13 10:34:07.184000015,0.0,561011097.5999999,4.739199999999618,0.8799999998882414,551355801.6,8052477952.0,100000000000.0,561312324.8,3
2020-11-13 10:34:22.184000015,0.0,528839475.2,4.3504000000004455,1.1939999997615813,570213171.2,8052473856.0,100000000000.0,528699100.6,3
2020-11-13 10:34:37.184000015,0.0,540825190.4,4.547999999999229,0.8020000005140902,514370662.4,8052744192.0,100000000000.0,542037867.8,3
2020-11-13 10:34:52.184000015,0.0,573722624.0,4.747200000000522,0.8959999999031424,554629529.6,8052674560.0,100000000000.0,574404632.0,3
2020-11-13 10:35:07.184000015,0.0,542154752.0,4.381600000000253,0.9040000002831223,561225318.4000001,8052449280.0,100000000000.0,541710235.8,3
2020-11-13 10:35:22.184000015,0.0,526282751.99999994,4.359200000000055,1.2219999996945263,506857881.6,8052363264.0,100000000000.0,527882806.6,3
2020-11-13 10:35:37.184000015,0.0,561780326.3999999,4.67200000000048,0.8000000003725293,551083724.8000001,8052482048.0,100000000000.0,562333663.2,3
2020-11-13 10:35:52.184000015,0.0,545512652.8,4.512800000000061,0.9060000002384184,639838617.6,8052625408.0,100000000000.0,546020011.0,3
2020-11-13 10:36:07.184000015,0.0,511347916.79999995,4.152800000000934,0.9019999999552963,518181580.8,8052531200.0,100000000000.0,511893270.4,3
2020-11-13 10:36:22.184000015,0.0,563767705.6,4.673599999999351,1.2480000000447036,528892723.20000005,8052600832.0,100000000000.0,564479973.2,3
2020-11-13 10:36:37.184000015,0.0,570873446.4000001,4.707200000000375,0.8420000001788138,571879833.6000001,8052584448.0,100000000000.0,571405626.4,3
2020-11-13 10:36:52.184000015,0.0,505014681.59999996,4.138400000000911,0.898000000230968,511810764.8,8052346880.0,100000000000.0,506373779.6,3
2020-11-13 10:37:07.184000015,0.0,569180979.1999999,4.64639999999963,0.9199999993667004,574316441.6,8052502528.0,100000000000.0,569959568.8,3
2020-11-13 10:37:22.184000015,0.0,565517516.8,4.594399999999587,1.2180000003427267,580318822.4,8052805632.0,100000000000.0,565389206.8,3
2020-11-13 10:37:37.184000015,0.0,509539942.40000004,4.251199999999881,0.792000000178814,508271206.4,8052563968.0,100000000000.0,510089037.6,3
2020-11-13 10:37:52.184000015,0.0,576791347.1999999,4.680000000000655,0.9740000005811453,556954419.2,8052580352.0,100000000000.0,577321757.0,3
2020-11-13 10:38:07.184000015,0.0,554065100.8,4.523999999999796,0.9259999997913834,546045440.0,8052834304.0,100000000000.0,554482975.6,3
2020-11-13 10:38:22.184000015,0.0,571938406.4,4.62719999999972,1.237999999523163,581419008.0,8052768768.0,100000000000.0,572251837.0,3
2020-11-13 10:38:37.184000015,0.0,525142425.59999996,4.4503999999993535,0.7979999996721742,391831244.8,8052604928.0,100000000000.0,525407287.0,3
2020-11-13 10:38:52.184000015,0.0,526405632.0,4.28560000000034,0.9180000001564625,513124761.6000001,8052629504.0,100000000000.0,527369411.0,3
2020-11-13 10:39:07.184000015,0.0,550470451.1999999,4.478399999999965,0.8959999999031426,583067648.0,8052486144.0,100000000000.0,550911310.0,3
2020-11-13 10:39:22.184000015,0.0,376306073.59999996,3.1848000000001773,1.1080000000074506,554412441.6,8052645888.0,100000000000.0,376071540.6,3
2020-11-13 10:39:37.184000015,0.0,510321459.20000005,4.201599999999962,0.8300000002607706,506403430.3999999,8052543488.0,100000000000.0,510868244.0,3
2020-11-13 10:39:52.184000015,0.0,526691532.8000001,4.404000000000088,0.8740000002086165,535256268.79999995,8052625408.0,100000000000.0,527431495.2,3
2020-11-13 10:40:07.184000015,0.0,510290329.6,4.259200000000055,0.958000000566244,552184831.9999999,8052510720.0,100000000000.0,510860570.4,3
2020-11-13 10:40:22.184000015,0.0,516103372.8,4.348800000000483,1.1960000004619358,535248896.0,8052563968.0,100000000000.0,516046916.8,3
2020-11-13 10:40:37.184000015,0.0,539358822.4,4.409600000000136,0.8339999999850989,514170265.5999999,8052596736.0,100000000000.0,540587358.0,3
2020-11-13 10:40:52.184000015,0.0,565349580.8,4.573600000000806,0.9799999995157123,577840742.4,8053669888.0,100000000000.0,566192950.8,3
2020-11-13 10:41:07.184000015,0.0,526779187.2,4.310400000000299,0.8740000000223518,559327539.2,8052645888.0,100000000000.0,526589540.8,3
2020-11-13 10:41:22.184000015,0.0,508146483.2,4.03279999999977,1.1680000001564619,504968806.4,8052604928.0,100000000000.0,509319391.4,3
2020-11-13 10:41:37.184000015,0.0,553791488.0,4.611200000000463,0.8340000001713633,557720268.8,8052568064.0,100000000000.0,554521797.6,3
2020-11-13 10:41:52.184000015,0.0,544266649.6,4.4296000000002085,0.9240000002086162,568936857.5999999,8052752384.0,100000000000.0,544146605.6,3
2020-11-13 10:42:07.184000015,0.0,511082496.00000006,4.254399999999805,0.8679999997839334,507464908.79999995,8052543488.0,100000000000.0,512225029.6,3
2020-11-13 10:42:22.184000015,0.0,561391206.4,4.660800000000018,1.2259999996051194,548310220.8,8052719616.0,100000000000.0,562026933.8,3
2020-11-13 10:42:37.184000015,0.0,513150156.79999983,4.305599999999362,1.3219999996945262,549814579.1999999,8075943936.0,100000000000.0,505815115.0,3
2020-11-13 10:42:52.184000015,0.0,528814899.20000005,4.336000000000422,0.9519999997690322,515305472.00000006,8053817344.0,100000000000.0,530202139.2,3
2020-11-13 10:43:07.184000015,0.0,515769139.20000005,4.280799999999726,0.8640000000596046,518779289.59999996,8052572160.0,100000000000.0,516677644.6,3
2020-11-13 10:43:22.184000015,0.0,556050841.6,4.515999999999622,0.9320000002160668,573756211.2,8052764672.0,100000000000.0,556473289.8,3
2020-11-13 10:43:37.184000015,0.0,572797747.2,4.571199999999953,0.8700000001117587,570747596.8000001,8052719616.0,100000000000.0,572472673.4,3
2020-11-13 10:43:52.184000015,0.0,346091520.0,2.910399999999572,1.0800000008195638,502395699.2,8055418880.0,100000000000.0,346468419.8,3
2020-11-13 10:44:07.184000015,0.0,529886412.8000001,4.306400000000576,0.856000000052154,524487168.0,8052649984.0,100000000000.0,530957658.0,3
2020-11-13 10:44:22.184000015,0.0,567086284.8,4.69120000000039,0.9299999998882413,564713062.3999999,8052666368.0,100000000000.0,567556438.8,3
2020-11-13 10:44:37.184000015,0.0,529484185.59999996,4.359999999999491,0.8260000001639127,541356032.0,8052649984.0,100000000000.0,529611598.4,3
2020-11-13 10:44:52.184000015,0.0,538573209.5999999,4.26239999999998,1.1960000002756712,525560217.59999996,8052641792.0,100000000000.0,539731871.2,3
2020-11-13 10:45:07.184000015,0.0,588324044.8000001,4.754399999999441,0.9200000006705524,569866854.4,8052662272.0,100000000000.0,588822379.2,3
2020-11-13 10:45:22.184000015,0.0,553001779.2,4.596000000000276,0.9940000003203753,575141478.4,8052867072.0,100000000000.0,552916426.8,3
2020-11-13 10:45:37.184000015,0.0,537228902.4000001,4.435199999999896,0.8019999995827674,542880051.2,8052649984.0,100000000000.0,538266984.4,3
2020-11-13 10:45:52.184000015,0.0,577816166.4,4.589599999999336,1.338000000268221,544478822.4,8053161984.0,100000000000.0,577964513.0,3
