Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-13 05:21:02.565999985,0.0,171448729.6,1.4384000000001835,0.6179999997839333,151792844.8,8016625664.0,100000000000.0,171632244.2,1
2020-11-13 05:21:17.565999985,0.0,170483712.00000003,1.4104000000001178,0.5419999999925494,152971775.99999997,7994490880.0,100000000000.0,170670851.6,1
2020-11-13 05:21:32.565999985,0.0,171327488.0,1.4024000000001253,0.9039999999105928,173259980.79999998,7994220544.0,100000000000.0,171512468.8,1
2020-11-13 05:21:47.565999985,45875.2,173396787.20000002,1.4752000000002223,0.5559999998658898,174868070.4,7994060800.0,100000000000.0,173586084.0,1
2020-11-13 05:22:02.565999985,0.0,153294438.4,1.2823999999998703,0.6099999999627469,173796556.8,8016601088.0,100000000000.0,153458552.4,1
2020-11-13 05:22:17.565999985,49152.0,153764659.2,1.3192000000000916,0.5399999998509885,174168576.0,7994281984.0,100000000000.0,153932675.0,1
2020-11-13 05:22:32.565999985,0.0,154220953.6,1.27599999999984,0.8879999997094272,177756569.6,7995838464.0,100000000000.0,154389296.0,1
2020-11-13 05:22:47.565999985,49152.0,154043187.20000002,1.2976000000002386,0.49999999981373533,198761062.39999998,7994265600.0,100000000000.0,154212339.6,1
2020-11-13 05:23:02.565999985,0.0,174068531.2,1.3864000000003218,0.5980000004172324,176098508.79999998,8017911808.0,100000000000.0,174256014.0,1
2020-11-13 05:23:17.565999985,55705.6,174659174.39999998,1.4463999999998123,0.49999999962747077,171565056.0,7994609664.0,100000000000.0,174850262.2,1
2020-11-13 05:23:32.565999985,0.0,173853081.6,1.421599999999853,0.8900000004097819,173683507.20000002,7994712064.0,100000000000.0,174039725.0,1
2020-11-13 05:23:47.565999985,19660.800000000003,174059519.99999997,1.4791999999997643,0.9019999995827674,176056115.2,7994855424.0,100000000000.0,174249360.0,1
2020-11-13 05:24:02.565999985,0.0,174282342.39999998,1.4263999999997394,0.9540000000968574,170396876.79999998,8019435520.0,100000000000.0,174469735.4,1
2020-11-13 05:24:17.565999985,29491.199999999997,173210828.79999998,1.4575999999999112,0.5240000002086163,173437849.6,7994826752.0,100000000000.0,173411118.6,1
2020-11-13 05:24:32.565999985,0.0,173729382.39999998,1.3791999999995825,0.5760000005364418,173634355.2,7995019264.0,100000000000.0,173916887.0,1
2020-11-13 05:24:47.565999985,29491.199999999997,173958758.39999998,1.46399999999976,0.5219999995082619,174044057.6,7995088896.0,100000000000.0,174146518.4,1
2020-11-13 05:25:02.565999985,0.0,173724467.20000002,1.38640000000014,0.9879999997094274,173608140.79999998,8017944576.0,100000000000.0,173911295.4,1
2020-11-13 05:25:17.565999985,0.0,172941312.0,1.4727999999999153,0.5440000003203754,173194444.8,7994363904.0,100000000000.0,173168300.8,1
2020-11-13 05:25:32.565999985,0.0,179617792.0,1.545600000000195,0.5940000001341107,177088102.4,7994445824.0,100000000000.0,179713894.4,1
2020-11-13 05:25:47.565999985,0.0,165978112.00000003,1.4143999999998413,0.5340000003576278,174214451.2,7994519552.0,100000000000.0,165548575.6,1
2020-11-13 05:26:02.565999985,0.0,177559142.39999998,1.4735999999997147,0.8059999998658897,151643750.4,8016506880.0,100000000000.0,178170819.8,1
2020-11-13 05:26:17.565999985,0.0,189691494.4,1.5239999999999783,0.5380000004544855,173444300.79999998,7994765312.0,100000000000.0,189785654.4,1
2020-11-13 05:26:32.565999985,0.0,174100480.0,1.4567999999999302,0.6020000003278255,152494080.0,7994777600.0,100000000000.0,174288494.6,1
2020-11-13 05:26:47.565999985,0.0,174244659.19999996,1.459200000000419,0.5560000000521543,153708748.8,7994826752.0,100000000000.0,174433175.0,1
2020-11-13 05:27:02.565999985,0.0,174129971.20000002,1.4168000000005125,0.943999999947846,154119372.79999998,8018837504.0,100000000000.0,174317130.4,1
2020-11-13 05:27:17.565999985,0.0,174767308.8,1.4832000000002152,0.4839999999850991,170602496.0,7995105280.0,100000000000.0,174957735.6,1
2020-11-13 05:27:32.565999985,0.0,174058700.8,1.444000000000415,0.6140000000596048,170121625.6,7995232256.0,100000000000.0,174245967.0,1
2020-11-13 05:27:47.565999985,0.0,173740032.0,1.411199999999917,0.5460000004619364,170051481.6,8003563520.0,100000000000.0,173929189.8,1
2020-11-13 05:28:02.565999985,0.0,174537932.8,1.4511999999998806,0.6739999996498228,170415718.39999998,8018337792.0,100000000000.0,174726239.8,1
2020-11-13 05:28:17.565999985,0.0,172927385.6,1.42400000000016,0.5420000001788142,173539328.00000003,7995387904.0,100000000000.0,173115054.0,1
2020-11-13 05:28:32.565999985,0.0,175687270.4,1.4904000000002269,0.909999999590218,170776985.6,7995604992.0,100000000000.0,175876512.4,1
2020-11-13 05:28:47.565999985,0.0,174338867.2,1.4208000000000538,0.4459999995306132,170750976.0,7995592704.0,100000000000.0,174529342.6,1
2020-11-13 05:29:02.565999985,0.0,166125568.0,1.4,0.6119999997317792,170688512.00000003,8017670144.0,100000000000.0,166303824.8,1
2020-11-13 05:29:17.565999985,0.0,165507891.2,1.3936000000001514,0.4959999995306137,189403033.6,7995805696.0,100000000000.0,165686704.0,1
2020-11-13 05:29:32.565999985,0.0,165785600.00000003,1.4064000000000305,0.953999999538064,171601100.8,7998283776.0,100000000000.0,165965072.4,1
2020-11-13 05:29:47.565999985,0.0,167994982.4,1.4615999999998166,0.5199999999254942,159962828.8,7996907520.0,100000000000.0,168178189.2,1
2020-11-13 05:30:02.565999985,0.0,165583257.6,1.3807999999999083,0.6160000003874301,178233344.0,8019439616.0,100000000000.0,165761820.4,1
2020-11-13 05:30:17.565999985,0.0,166120652.79999998,1.4216000000002167,0.4980000002309679,183903846.4,7996157952.0,100000000000.0,166302162.0,1
2020-11-13 05:30:32.565999985,0.0,167207731.20000002,1.4487999999995738,0.9039999997243285,167198720.0,7998668800.0,100000000000.0,167387147.0,1
2020-11-13 05:30:47.565999985,0.0,168889548.8,1.4119999999998984,0.5119999999180438,169045196.8,7996334080.0,100000000000.0,169073372.4,1
2020-11-13 05:31:02.565999985,0.0,164791091.2,1.407999999999811,0.5419999999925496,164865638.4,8018268160.0,100000000000.0,164969023.0,1
2020-11-13 05:31:17.565999985,0.0,168247296.0,1.371200000000317,0.45800000037998,168423526.39999998,7996444672.0,100000000000.0,168430930.8,1
2020-11-13 05:31:32.565999985,0.0,186211532.8,1.6031999999999245,0.8540000000968575,171483136.0,7999008768.0,100000000000.0,186212321.2,1
2020-11-13 05:31:47.565999985,0.0,179072204.8,1.4536000000001876,0.4620000001043084,161492787.2,7996411904.0,100000000000.0,179148885.6,1
2020-11-13 05:32:02.565999985,0.0,191254528.0,1.5032000000001062,0.5619999997317794,160866304.0,8018812928.0,100000000000.0,191440159.8,1
2020-11-13 05:32:17.565999985,0.0,174428160.0,1.4368000000000392,0.43199999947100887,160575488.0,7996391424.0,100000000000.0,174696569.8,1
2020-11-13 05:32:32.565999985,32768.0,190115020.79999998,1.5631999999999608,0.8679999997839332,161147289.6,7997370368.0,100000000000.0,190371577.2,1
2020-11-13 05:32:47.565999985,0.0,172756172.8,1.3984000000000378,0.4759999994188545,160323993.6,7996411904.0,100000000000.0,172945269.6,1
2020-11-13 05:33:02.565999985,29491.199999999997,172755353.6,1.4871999999999388,0.5379999997094274,160576307.20000002,8018321408.0,100000000000.0,172941299.8,1
2020-11-13 05:33:17.565999985,0.0,172461260.8,1.3551999999999678,0.43799999989569205,159087001.6,7996358656.0,100000000000.0,172649302.2,1
2020-11-13 05:33:32.565999985,29491.199999999997,174054604.8,1.4943999999999507,0.8459999999031423,158924800.0,7996821504.0,100000000000.0,174242313.6,1
2020-11-13 05:33:47.565999985,0.0,174146355.2,1.4399999999996,0.42999999988824156,159740825.6,7996391424.0,100000000000.0,174337103.0,1
2020-11-13 05:34:02.565999985,26214.4,174940979.2,1.4295999999998457,0.5699999997392299,159349145.6,8018759680.0,100000000000.0,175130270.6,1
2020-11-13 05:34:17.565999985,0.0,165646335.99999997,1.428799999999501,0.46199999954551474,163822182.4,7996362752.0,100000000000.0,165827312.8,1
2020-11-13 05:34:32.565999985,26214.4,165479219.20000002,1.3616000000001804,0.8540000004693866,161511833.6,7997566976.0,100000000000.0,165656733.4,1
2020-11-13 05:34:47.565999985,0.0,164178329.6,1.3127999999998792,0.40399999991059343,168701030.39999998,7995871232.0,100000000000.0,164357982.6,1
2020-11-13 05:35:02.565999985,49152.0,161320959.99999997,1.3568000000001121,0.543999999575317,198165299.2,8018845696.0,100000000000.0,161495905.4,1
2020-11-13 05:35:17.565999985,0.0,164177510.4,1.3008000000001632,0.4579999994486571,179211468.8,7996321792.0,100000000000.0,164357354.4,1
2020-11-13 05:35:32.565999985,49152.0,168001536.0,1.3584000000000742,0.8580000000074506,181511782.40000004,7998734336.0,100000000000.0,168182751.2,1
2020-11-13 05:35:47.565999985,0.0,166085427.20000002,1.3679999999998473,0.4780000004917384,166147584.0,7996514304.0,100000000000.0,166266777.2,1
2020-11-13 05:36:02.565999985,0.0,163812147.2,1.3423999999999068,0.5980000002309678,163795763.20000002,8018030592.0,100000000000.0,163986658.6,1
2020-11-13 05:36:17.565999985,0.0,163916185.59999996,1.3919999999996437,0.42799999993294513,163493273.6,7996317696.0,100000000000.0,164051192.8,1
2020-11-13 05:36:32.565999985,0.0,185546342.40000004,1.4943999999997686,0.8580000001937147,163330457.6,7998509056.0,100000000000.0,186130403.8,1
2020-11-13 05:36:47.565999985,0.0,189961011.2,1.548800000000483,0.47000000029802336,164600729.6,7996399616.0,100000000000.0,189736710.4,1
2020-11-13 05:37:02.565999985,0.0,170958848.00000003,1.4096000000001367,0.5580000000074506,165010636.79999998,8018870272.0,100000000000.0,171222919.0,1
2020-11-13 05:37:17.565999985,0.0,179106611.20000002,1.4464000000001758,0.4899999994784595,162912563.2,7996391424.0,100000000000.0,180044428.6,1
2020-11-13 05:37:32.565999985,0.0,161027686.39999998,1.331999999999607,0.8419999996200206,167447756.79999998,7997386752.0,100000000000.0,161201326.2,1
2020-11-13 05:37:47.565999985,0.0,160854016.0,1.3071999999998298,0.448000000417233,164212736.0,7996309504.0,100000000000.0,161029265.0,1
2020-11-13 05:38:02.565999985,0.0,160850739.2,1.3687999999998282,0.5380000000819565,164637900.8,8018354176.0,100000000000.0,161024957.6,1
2020-11-13 05:38:17.565999985,0.0,161859174.39999998,1.3256000000001222,0.4119999999180437,164828364.8,7997059072.0,100000000000.0,162038705.2,1
2020-11-13 05:38:32.565999985,0.0,161753497.6,1.4135999999998603,0.8000000001862644,164944281.6,7996764160.0,100000000000.0,161927750.4,1
2020-11-13 05:38:47.565999985,0.0,161881292.8,1.3175999999997658,0.4300000004470351,164962099.2,7996313600.0,100000000000.0,162058012.8,1
2020-11-13 05:39:02.565999985,0.0,160024166.39999998,1.3048000000000686,0.5559999996796248,166019891.2,8018604032.0,100000000000.0,160196090.2,1
2020-11-13 05:39:17.565999985,0.0,161209548.79999998,1.300799999999981,0.45200000014156094,178738688.00000003,7996301312.0,100000000000.0,161383840.2,1
2020-11-13 05:39:32.565999985,0.0,159859507.2,1.2879999999999199,0.8579999998211859,160695091.2,7998926848.0,100000000000.0,160034858.8,1
2020-11-13 05:39:47.565999985,0.0,160700825.60000002,1.309599999999955,0.42399999983608716,192411750.39999998,7996354560.0,100000000000.0,160875326.4,1
2020-11-13 05:40:02.565999985,0.0,161357004.79999998,1.3720000000001165,0.5580000011250378,168303001.6,8019927040.0,100000000000.0,161532216.6,1
2020-11-13 05:40:17.565999985,0.0,162659532.79999998,1.3447999999996683,0.4779999997466806,162726707.2,7996301312.0,100000000000.0,162838632.0,1
2020-11-13 05:40:32.565999985,0.0,161335705.6,1.354399999999987,0.850000000372529,161260339.2,7998316544.0,100000000000.0,161512202.6,1
2020-11-13 05:40:47.565999985,0.0,160625459.2,1.298400000000038,0.4479999996721744,160816128.0,7996301312.0,100000000000.0,160802745.4,1
2020-11-13 05:41:02.565999985,0.0,161987788.8,1.3183999999999287,0.5880000000819563,160101990.4,8019259392.0,100000000000.0,162069920.8,1
2020-11-13 05:41:17.565999985,0.0,168860876.79999998,1.3928000000001701,0.4339999996125702,160645017.6,7996358656.0,100000000000.0,169284711.4,1
2020-11-13 05:41:32.565999985,0.0,111718399.99999999,0.9031999999999244,0.8080000005662438,161701888.0,7997870080.0,100000000000.0,111906837.0,1
2020-11-13 05:41:47.565999985,0.0,167307673.60000002,1.3991999999998368,0.48199999965727314,160928358.4,7996399616.0,100000000000.0,167663531.6,1
2020-11-13 05:42:02.565999985,0.0,179293388.8,1.4511999999998806,0.5599999997764825,161299660.80000004,8018190336.0,100000000000.0,178986853.4,1
2020-11-13 05:42:17.565999985,0.0,181844377.6,2.050399999999796,0.6680000001564624,153199411.2,7996309504.0,100000000000.0,165083811.0,1
2020-11-13 05:42:32.565999985,0.0,164725555.2,1.4176000000004934,0.8339999997988339,160804044.8,7996395520.0,100000000000.0,164902661.4,1
2020-11-13 05:42:47.565999985,0.0,165187584.0,1.3312000000003537,0.4399999998509886,160873676.79999998,7996346368.0,100000000000.0,165368136.0,1
2020-11-13 05:43:02.565999985,0.0,167006208.0,1.3136000000000425,0.5560000004246836,161329971.2,8018292736.0,100000000000.0,167188607.4,1
2020-11-13 05:43:17.565999985,29491.2,165788876.8,1.275999999999658,0.4500000000000003,163459686.39999998,7996366848.0,100000000000.0,165970220.8,1
2020-11-13 05:43:32.565999985,0.0,166702284.8,1.389599999999882,0.8120000002905724,162222080.0,7996616704.0,100000000000.0,166883789.4,1
2020-11-13 05:43:47.565999985,29491.2,165156454.39999998,1.3520000000002255,0.4560000006109478,161500262.4,7996485632.0,100000000000.0,165337727.0,1
2020-11-13 05:44:02.565999985,0.0,165943705.6,1.3304000000001905,0.5759999986737967,187000422.39999998,8019660800.0,100000000000.0,166122403.6,1
2020-11-13 05:44:17.565999985,29491.200000000004,167127449.60000002,1.4119999999998982,0.4360000003129242,152888012.8,7996461056.0,100000000000.0,167310807.6,1
2020-11-13 05:44:32.565999985,0.0,166000230.39999998,1.3920000000000072,0.8479999996721741,180791705.60000002,7998767104.0,100000000000.0,166179161.4,1
2020-11-13 05:44:47.565999985,22937.6,164457676.79999998,1.3856000000003406,0.44999999962747084,182032998.4,7996542976.0,100000000000.0,164637845.4,1
2020-11-13 05:45:02.565999985,0.0,165726617.6,1.368000000000211,0.5820000002160668,165735628.8,8018653184.0,100000000000.0,165905863.0,1
2020-11-13 05:45:17.565999985,39321.6,165134336.0,1.3848000000001777,0.4639999995008113,165329817.6,7996489728.0,100000000000.0,165315711.0,1
2020-11-13 05:45:32.565999985,0.0,165225267.20000002,1.345600000000195,0.8240000005811454,165195776.0,7998722048.0,100000000000.0,165401077.8,1
2020-11-13 05:45:47.565999985,52428.799999999996,162154086.39999998,1.3911999999998441,0.441999999806285,162286796.79999998,7996579840.0,100000000000.0,162331703.2,1
2020-11-13 05:46:02.565999985,0.0,162206515.2,1.3223999999998342,0.5779999995604159,162213068.79999998,8018120704.0,100000000000.0,162381301.8,1
2020-11-13 05:46:17.565999985,49152.0,167505100.8,1.4144000000002053,0.4739999998360874,167671193.60000002,7996477440.0,100000000000.0,167689320.2,1
2020-11-13 05:46:32.565999985,0.0,183610572.8,1.4895999999997003,0.8519999993965028,163996467.20000002,7999086592.0,100000000000.0,183795808.8,1
2020-11-13 05:46:47.565999985,0.0,175100723.20000002,1.4736000000000788,0.4559999996796251,163299430.4,7997153280.0,100000000000.0,175135611.6,1
2020-11-13 05:47:02.565999985,0.0,198546227.2,1.5528000000003885,0.6179999997839334,161882931.20000002,8019181568.0,100000000000.0,198219033.2,1
2020-11-13 05:47:17.565999985,0.0,167436288.0,1.3880000000004655,0.4380000000819567,161971302.4,7996485632.0,100000000000.0,167620428.6,1
2020-11-13 05:47:32.565999985,0.0,165811814.39999998,1.383200000000397,0.8160000005736948,164039065.6,7996915712.0,100000000000.0,165990601.0,1
2020-11-13 05:47:47.565999985,0.0,165859328.0,1.3048000000002504,0.45200000014156094,162874880.0,7996502016.0,100000000000.0,166041662.6,1
2020-11-13 05:48:02.565999985,0.0,166328729.60000002,1.3263999999999214,0.5800000000745057,163516416.0,8019492864.0,100000000000.0,166509675.4,1
2020-11-13 05:48:17.565999985,0.0,165470208.0,1.3808000000000902,0.4479999996721744,162235494.39999998,7996477440.0,100000000000.0,165650468.0,1
2020-11-13 05:48:32.565999985,0.0,169169715.20000002,1.4207999999996899,0.8039999999105931,163039641.6,7997595648.0,100000000000.0,169352268.8,1
2020-11-13 05:48:47.565999985,0.0,166428672.0,1.397599999999693,0.4400000002235177,163508224.0,7996497920.0,100000000000.0,166610414.6,1
2020-11-13 05:49:02.565999985,0.0,162167193.6,1.3663999999997032,0.5540000000968578,166772736.0,8019369984.0,100000000000.0,162342136.0,1
2020-11-13 05:49:17.565999985,0.0,165427609.6,1.400000000000182,0.47199999950826166,171901747.20000002,7996489728.0,100000000000.0,165609359.8,1
2020-11-13 05:49:32.565999985,0.0,164000563.2,1.3423999999999068,0.8480000007897616,167674675.20000002,7998390272.0,100000000000.0,164178186.6,1
2020-11-13 05:49:47.565999985,0.0,159938969.6,1.377600000000166,0.40599999986588975,179676774.4,7996493824.0,100000000000.0,160114567.4,1
2020-11-13 05:50:02.565999985,0.0,160880230.4,1.3791999999997644,0.55200000051409,166405734.4,8018038784.0,100000000000.0,161053246.0,1
2020-11-13 05:50:17.565999985,0.0,160732774.40000004,1.3047999999997046,0.4360000001266602,168640512.0,7996600320.0,100000000000.0,160909414.4,1
2020-11-13 05:50:32.565999985,0.0,159922585.60000002,1.3528000000000249,0.8480000000447032,159911116.8,7998758912.0,100000000000.0,160095614.2,1
2020-11-13 05:50:47.565999985,0.0,161725644.80000004,1.3727999999999156,0.4540000004693866,161713356.79999998,7996379136.0,100000000000.0,161902464.6,1
2020-11-13 05:51:02.565999985,0.0,162542387.20000002,1.3271999999999027,0.5620000001043081,162519449.59999996,8018354176.0,100000000000.0,162719007.6,1
2020-11-13 05:51:17.565999985,0.0,162731622.4,1.380000000000109,0.430000000447035,162197503.99999997,7996276736.0,100000000000.0,162910291.6,1
2020-11-13 05:51:32.565999985,0.0,179726745.6,1.4439999999998692,0.8460000002756715,161855078.40000004,7998832640.0,100000000000.0,180201207.6,1
2020-11-13 05:51:47.565999985,0.0,164796825.60000002,1.33600000000024,0.44600000027567166,162467020.8,7996334080.0,100000000000.0,164713024.6,1
2020-11-13 05:52:02.565999985,0.0,177342873.6,1.454399999999805,0.5780000003054739,163796582.39999998,8017506304.0,100000000000.0,177336766.4,1
2020-11-13 05:52:17.565999985,0.0,165899468.8,1.4216000000002171,0.43799999989569216,164746035.2,7996293120.0,100000000000.0,166089285.6,1
2020-11-13 05:52:32.565999985,0.0,185304678.4,1.455199999999968,0.8759999999776479,182591487.99999997,7999434752.0,100000000000.0,185518057.8,1
2020-11-13 05:52:47.565999985,0.0,201254502.4,1.6471999999999754,0.46399999987334006,183766220.8,7996317696.0,100000000000.0,201595525.2,1
2020-11-13 05:53:02.565999985,0.0,161698611.2,1.351999999999498,0.5480000000447035,183346790.4,8018219008.0,100000000000.0,161874385.2,1
2020-11-13 05:53:17.565999985,0.0,160823705.6,1.355199999999968,0.46800000015646237,185187532.8,7996252160.0,100000000000.0,161000573.0,1
2020-11-13 05:53:32.565999985,0.0,160969523.20000002,1.2879999999999199,0.8299999997019769,182659481.6,7997005824.0,100000000000.0,161146516.2,1
2020-11-13 05:53:47.565999985,0.0,181342207.99999997,1.5296000000000278,0.4800000002607706,161062912.0,7996260352.0,100000000000.0,181539324.6,1
2020-11-13 05:54:02.565999985,29491.2,181963980.79999998,1.5391999999999826,0.5499999996274711,161416806.4,8017883136.0,100000000000.0,182160361.0,1
2020-11-13 05:54:17.565999985,0.0,181172633.6,1.5528000000000244,0.42999999988824134,161461043.2,7996297216.0,100000000000.0,181370658.2,1
2020-11-13 05:54:32.565999985,29491.200000000004,163124019.2,1.3584000000002563,0.8299999997019768,160849100.79999998,7996309504.0,100000000000.0,163298550.2,1
2020-11-13 05:54:47.565999985,0.0,164340531.20000002,1.3671999999998663,0.42199999988079084,162348236.79999998,7996710912.0,100000000000.0,164520213.2,1
2020-11-13 05:55:02.565999985,29491.200000000004,165462835.2,1.3272000000000845,0.7020000003278255,162965094.4,8018591744.0,100000000000.0,165640949.8,1
2020-11-13 05:55:17.565999985,0.0,162313011.20000002,1.3216000000000347,0.4500000007450582,162047590.39999998,7996309504.0,100000000000.0,162491029.6,1
2020-11-13 05:55:32.565999985,22937.6,163580313.60000002,1.3248000000003228,0.8180000001564621,172749619.20000002,7998218240.0,100000000000.0,163757393.6,1
2020-11-13 05:55:47.565999985,0.0,163264921.6,1.376799999999821,0.42199999988079107,172327731.2,7996321792.0,100000000000.0,163442575.8,1
2020-11-13 05:56:02.565999985,52428.8,162700492.79999998,1.3600000000000363,0.5839999997988344,175233433.60000002,8018313216.0,100000000000.0,162875820.4,1
2020-11-13 05:56:17.565999985,0.0,161595392.0,1.2575999999997294,0.41999999955296574,172468633.6,7996305408.0,100000000000.0,161771124.2,1
2020-11-13 05:56:32.565999985,49152.0,163386982.4,1.3255999999997585,0.8379999997094273,172240896.0,7997149184.0,100000000000.0,163564552.4,1
2020-11-13 05:56:47.565999985,0.0,183091200.00000003,1.5719999999997525,0.49199999999254973,197422284.79999998,7996186624.0,100000000000.0,183290986.4,1
2020-11-13 05:57:02.565999985,49152.0,182799564.8,1.589600000000064,0.5399999998509883,178038374.39999998,8019206144.0,100000000000.0,182996558.2,1
2020-11-13 05:57:17.565999985,0.0,182847897.60000002,1.5144000000000233,0.48199999947100913,169697280.0,7996035072.0,100000000000.0,183049292.6,1
2020-11-13 05:57:32.565999985,0.0,182739763.20000002,1.5840000000000145,0.8659999994561072,159729254.4,7998795776.0,100000000000.0,182935493.6,1
2020-11-13 05:57:47.565999985,0.0,182436659.2,1.4504000000000814,0.4500000000000002,172228608.0,7996231680.0,100000000000.0,182636116.4,1
2020-11-13 05:58:02.565999985,0.0,183177216.0,1.520799999999872,0.5739999998360873,177618944.0,8018841600.0,100000000000.0,183373287.8,1
2020-11-13 05:58:17.565999985,0.0,181148057.59999996,1.6048000000002502,0.47800000067800297,162093465.6,7996366848.0,100000000000.0,181346005.6,1
2020-11-13 05:58:32.565999985,0.0,182263807.99999997,1.5368000000000392,0.8419999999925496,168502886.40000004,7998111744.0,100000000000.0,182461698.2,1
2020-11-13 05:58:47.565999985,0.0,153828556.79999998,1.3040000000002694,0.45399999935179947,176838246.4,7996231680.0,100000000000.0,153998530.4,1
2020-11-13 05:59:02.565999985,0.0,154262732.8,1.2679999999998472,0.5399999998509885,156005990.39999998,8019066880.0,100000000000.0,154428851.8,1
2020-11-13 05:59:17.565999985,0.0,175353856.0,1.4496000000002822,0.46600000001490127,175259648.0,7996293120.0,100000000000.0,175498545.0,1
2020-11-13 05:59:32.565999985,0.0,173483622.39999998,1.5288000000002286,0.8220000004395844,173469696.0,7999021056.0,100000000000.0,173601592.2,1
2020-11-13 05:59:47.565999985,0.0,174203699.20000002,1.4664000000002488,0.49000000022351764,174086553.6,7996342272.0,100000000000.0,174393830.6,1
2020-11-13 06:00:02.565999985,0.0,174230732.8,1.489599999999882,0.5519999995827676,174107033.60000002,8018624512.0,100000000000.0,174418681.2,1
2020-11-13 06:00:17.565999985,0.0,153581977.60000002,1.2399999999999638,0.44399999976158167,153704857.6,7996309504.0,100000000000.0,153751254.2,1
2020-11-13 06:00:32.565999985,0.0,156158361.6,1.2503999999998996,0.816000000014901,156273868.8,7996481536.0,100000000000.0,156328553.4,1
2020-11-13 06:00:47.565999985,0.0,178742886.39999998,1.4352000000002592,0.7959999995306133,155047526.4,7996485632.0,100000000000.0,178594659.2,1
2020-11-13 06:01:02.565999985,0.0,172017254.4,1.411999999999898,0.8739999996498226,154690355.2,8022007808.0,100000000000.0,171985227.2,1
2020-11-13 06:01:17.565999985,0.0,176797286.4,1.5304000000000086,0.49199999999254984,177465753.6,7996592128.0,100000000000.0,177202943.8,1
2020-11-13 06:01:32.565999985,0.0,179116441.6,1.489600000000064,0.48400000017136335,175489843.2,7996678144.0,100000000000.0,179331770.2,1
2020-11-13 06:01:47.565999985,0.0,174918860.8,1.4384000000001833,0.4720000000670552,175598796.79999998,7996600320.0,100000000000.0,175115255.8,1
2020-11-13 06:02:02.565999985,0.0,186094387.2,1.4927999999998065,0.8540000004693866,175978905.6,8019632128.0,100000000000.0,186412894.8,1
2020-11-13 06:02:17.565999985,0.0,184663244.79999998,1.4711999999999534,0.49600000046193604,174706688.0,7996588032.0,100000000000.0,185194482.0,1
2020-11-13 06:02:32.565999985,0.0,182645555.2,1.4984000000002198,0.48999999966472396,153452544.0,7996682240.0,100000000000.0,183002881.6,1
2020-11-13 06:02:47.565999985,0.0,174776320.00000003,1.4000000000000001,0.48999999985098863,153931776.0,7996563456.0,100000000000.0,174967274.2,1
2020-11-13 06:03:02.565999985,0.0,175068774.4,1.4832000000002152,0.8760000001639133,153368985.6,8020656128.0,100000000000.0,175256910.8,1
2020-11-13 06:03:17.565999985,0.0,173572096.0,1.4479999999999562,0.458000000007451,184052121.6,7996657664.0,100000000000.0,173761991.8,1
2020-11-13 06:03:32.565999985,0.0,175102361.6,1.5047999999998867,0.5039999999105931,181406924.8,7996768256.0,100000000000.0,175293196.4,1
2020-11-13 06:03:47.565999985,0.0,174782054.4,1.5151999999998227,0.43799999933689826,180913766.4,7997173760.0,100000000000.0,174973423.2,1
2020-11-13 06:04:02.565999985,0.0,182391603.2,1.5095999999999548,0.8520000008866192,173536051.2,8019398656.0,100000000000.0,182587631.4,1
2020-11-13 06:04:17.565999985,0.0,181936947.20000002,1.5431999999997061,0.5019999997690321,178063769.6,7996764160.0,100000000000.0,182134504.2,1
2020-11-13 06:04:32.565999985,0.0,152208179.20000002,1.2655999999999037,0.47399999964982276,173778534.39999998,7996792832.0,100000000000.0,152370290.8,1
2020-11-13 06:04:47.565999985,29491.2,172639027.2,1.4423999999999069,0.48599999975413133,153571328.0,7996817408.0,100000000000.0,172826652.4,1
2020-11-13 06:05:02.565999985,0.0,175673344.0,1.457600000000093,0.8600000003352763,153599180.79999998,8020512768.0,100000000000.0,175861815.4,1
2020-11-13 06:05:17.565999985,29491.200000000004,174529740.8,1.4455999999998312,0.4599999997764831,153464832.0,7996805120.0,100000000000.0,174719747.0,1
2020-11-13 06:05:32.565999985,0.0,173501644.8,1.4728000000004613,0.5439999997615819,152361369.6,7996870656.0,100000000000.0,173687985.6,1
2020-11-13 06:05:47.565999985,22937.6,173770342.4,1.400000000000182,0.46800000071525616,154617446.39999998,7996813312.0,100000000000.0,173961441.6,1
2020-11-13 06:06:02.565999985,0.0,174834483.2,1.400799999999799,0.8819999996572733,184010342.4,8021708800.0,100000000000.0,175023669.0,1
2020-11-13 06:06:17.565999985,26214.399999999998,172919193.6,1.501599999999962,0.4400000004097818,180422246.40000004,7996715008.0,100000000000.0,173109425.0,1
2020-11-13 06:06:32.565999985,0.0,173845708.8,1.3912000000000262,0.5200000006705524,175362867.2,7996809216.0,100000000000.0,174035083.2,1
2020-11-13 06:06:47.565999985,29491.199999999997,174610841.60000002,1.454399999999623,0.46600000001490127,180073267.2,7996432384.0,100000000000.0,174803888.4,1
2020-11-13 06:07:02.565999985,0.0,174475673.6,1.4408000000001264,0.9240000002086163,173397606.4,8020897792.0,100000000000.0,174664541.2,1
2020-11-13 06:07:17.565999985,32768.0,152826675.2,1.333599999999933,0.4540000000968576,162459648.0,7996780544.0,100000000000.0,152995401.4,1
2020-11-13 06:07:32.565999985,0.0,179589120.0,1.420799999999872,0.5500000000000002,179487539.20000002,7996710912.0,100000000000.0,179783286.0,1
